INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
92070,A,1390234937,"[[-8.623647,41.157054],[-8.623656,41.157036],[-8.623656,41.157045],[-8.623854,41.157135],[-8.623611,41.158071],[-8.62344,41.158521],[-8.623566,41.158656],[-8.624088,41.159115],[-8.623224,41.15943],[-8.622567,41.160168],[-8.621667,41.16033],[-8.621181,41.160375],[-8.6211,41.160978],[-8.62056,41.16159],[-8.619183,41.16231],[-8.617869,41.162526],[-8.616006,41.162355],[-8.614971,41.162319],[-8.614971,41.162283],[-8.613711,41.16213],[-8.612019,41.161815],[-8.611929,41.161824],[-8.611929,41.161824],[-8.61192,41.161815],[-8.61192,41.161815],[-8.610624,41.16168],[-8.608833,41.16132],[-8.606961,41.160978],[-8.605926,41.160789],[-8.605413,41.160672],[-8.605413,41.160654],[-8.605422,41.160654],[-8.605287,41.160618],[-8.604315,41.160762],[-8.603919,41.161446],[-8.603901,41.161554],[-8.604027,41.161842],[-8.604135,41.161905],[-8.604342,41.161878]]"
94497,C,1393813244,"[[-8.613279,41.154345],[-8.613171,41.153796],[-8.612136,41.154093],[-8.612964,41.155119],[-8.615466,41.155848],[-8.617923,41.156244],[-8.620164,41.156676],[-8.62218,41.156937],[-8.622477,41.156919],[-8.622513,41.156883],[-8.622567,41.156838],[-8.623098,41.156946],[-8.625402,41.157396],[-8.626851,41.157684]]"
94820,B,1378217845,"[[-8.605665,41.153607],[-8.606448,41.153589],[-8.609697,41.153553],[-8.609715,41.153598],[-8.609895,41.153508],[-8.609913,41.153499],[-8.609967,41.153436],[-8.609877,41.154102],[-8.6094,41.155848],[-8.60886,41.158107],[-8.608311,41.159376],[-8.60778,41.160591],[-8.607546,41.16087],[-8.607258,41.161518],[-8.607069,41.162022],[-8.606997,41.162058],[-8.607807,41.162292],[-8.609094,41.162364],[-8.609067,41.1624],[-8.610408,41.162571],[-8.61174,41.162742],[-8.613198,41.162958],[-8.614161,41.163318],[-8.615808,41.163417],[-8.61705,41.163507],[-8.617779,41.163597]]"
95646,B,1401374742,"[[-8.628687,41.160951],[-8.628696,41.160843],[-8.628705,41.160816],[-8.628318,41.160924],[-8.627949,41.161959],[-8.62767,41.162364],[-8.62704,41.162283],[-8.6256,41.162058],[-8.624799,41.161788],[-8.624925,41.160924],[-8.624826,41.160483],[-8.624826,41.160276],[-8.624583,41.15925],[-8.623521,41.158593],[-8.622423,41.157936],[-8.622594,41.156991],[-8.622882,41.156226],[-8.623035,41.156127],[-8.622963,41.155875],[-8.621667,41.156055],[-8.620929,41.155686],[-8.619399,41.155317],[-8.617428,41.154993],[-8.615331,41.154597],[-8.613504,41.154237],[-8.612568,41.153733],[-8.611299,41.153634],[-8.6094,41.153589],[-8.608221,41.153589],[-8.608185,41.153544],[-8.607276,41.153508],[-8.606673,41.153481],[-8.606673,41.153481],[-8.606682,41.153472],[-8.606673,41.153472],[-8.606349,41.153481],[-8.605674,41.153472],[-8.604873,41.153454],[-8.604954,41.152383],[-8.605278,41.151933],[-8.605782,41.152203],[-8.606034,41.152248],[-8.606061,41.152284]]"
96067,B,1400596788,"[[-8.591301,41.162679],[-8.591292,41.162679],[-8.59104,41.16249],[-8.591913,41.161392],[-8.593425,41.160645],[-8.596044,41.160852],[-8.598042,41.161122],[-8.599284,41.161257],[-8.601687,41.161518],[-8.603703,41.161824],[-8.604729,41.161923],[-8.606025,41.162121],[-8.607294,41.162256],[-8.607861,41.162337],[-8.60868,41.162355],[-8.609004,41.162481],[-8.610102,41.16258],[-8.610327,41.162616],[-8.610336,41.162607],[-8.610885,41.162688],[-8.61129,41.162112],[-8.611524,41.160735],[-8.611659,41.160222],[-8.612028,41.158719],[-8.612757,41.157135],[-8.613288,41.155677],[-8.61336,41.155344],[-8.615295,41.155362],[-8.617365,41.15574],[-8.617446,41.155839],[-8.617995,41.155803],[-8.618643,41.155083],[-8.617419,41.154885],[-8.617419,41.154903],[-8.617419,41.154903]]"
96153,C,1383710788,"[[-8.607951,41.162418],[-8.607951,41.162418],[-8.607996,41.162418],[-8.608887,41.162445],[-8.609256,41.162472],[-8.610759,41.162607],[-8.611272,41.161851],[-8.611389,41.161392],[-8.611794,41.159772],[-8.612289,41.158053],[-8.613171,41.156019],[-8.613279,41.154192],[-8.612136,41.153751],[-8.611947,41.154525],[-8.611956,41.154516]]"
96177,A,1400616393,"[[-8.647452,41.151762],[-8.647461,41.151798],[-8.647155,41.152905],[-8.645949,41.15367],[-8.645823,41.154354],[-8.644221,41.154606],[-8.642817,41.154282],[-8.64261,41.154219],[-8.640864,41.153796],[-8.638155,41.153193],[-8.635491,41.152626],[-8.632872,41.15277],[-8.630568,41.152716],[-8.62803,41.152563],[-8.626806,41.15223],[-8.626698,41.152221],[-8.626716,41.152221],[-8.626725,41.152212],[-8.626455,41.152275],[-8.624952,41.152725],[-8.62299,41.152986],[-8.621235,41.152761],[-8.621109,41.152752],[-8.6211,41.15277],[-8.621091,41.152779],[-8.620893,41.152752],[-8.621019,41.153805],[-8.620911,41.155227],[-8.620884,41.155326],[-8.620938,41.155335],[-8.620245,41.155497],[-8.619309,41.155335],[-8.617959,41.155137],[-8.616024,41.15475],[-8.614494,41.154462],[-8.614467,41.154498],[-8.614476,41.154489],[-8.614485,41.154507]]"
96818,B,1399474164,"[[-8.610804,41.145759],[-8.610822,41.145921],[-8.610687,41.146029],[-8.610228,41.146263],[-8.609328,41.146596],[-8.60868,41.147208],[-8.608302,41.147865],[-8.608077,41.148234],[-8.607924,41.14845],[-8.607816,41.148594],[-8.607573,41.148909],[-8.607348,41.149521],[-8.607285,41.149548],[-8.607438,41.149836],[-8.606997,41.150673],[-8.606133,41.151852],[-8.605422,41.152644],[-8.605089,41.152869],[-8.605422,41.153598],[-8.605575,41.15394],[-8.607123,41.153877],[-8.607816,41.153877],[-8.609139,41.153958],[-8.611335,41.153877],[-8.612091,41.154255],[-8.612568,41.155299],[-8.614296,41.155578],[-8.616186,41.155821],[-8.618319,41.156154],[-8.618868,41.156244],[-8.619732,41.156424],[-8.620542,41.156532],[-8.620551,41.156523],[-8.620551,41.156505],[-8.620623,41.156514],[-8.621955,41.156766],[-8.623026,41.156946],[-8.624403,41.157207],[-8.625024,41.157315],[-8.625015,41.157315]]"
97544,C,1384526005,"[[-8.611128,41.149422],[-8.6112,41.149404],[-8.610885,41.149278],[-8.610858,41.149278],[-8.610849,41.149278],[-8.610849,41.149278],[-8.610282,41.14962],[-8.610273,41.149935],[-8.610111,41.150709],[-8.610093,41.150745],[-8.610138,41.150871],[-8.610111,41.150916],[-8.609661,41.151339],[-8.609526,41.15142],[-8.609508,41.151546],[-8.609841,41.151897],[-8.609994,41.153175],[-8.609418,41.154588],[-8.609967,41.155236],[-8.611839,41.155281],[-8.611911,41.155416],[-8.611857,41.156487],[-8.61255,41.156919],[-8.612298,41.157828],[-8.611938,41.159268],[-8.61174,41.160033],[-8.611605,41.160861],[-8.61165,41.160897],[-8.611434,41.161581],[-8.611173,41.162562],[-8.611848,41.162823],[-8.613702,41.163048],[-8.614386,41.162571],[-8.615628,41.162463],[-8.615781,41.162382],[-8.615763,41.1624],[-8.615718,41.161689],[-8.616132,41.160672],[-8.616168,41.160609],[-8.616186,41.160609],[-8.616213,41.160609],[-8.616204,41.160609],[-8.616195,41.160591]]"
97782,B,1397754063,"[[-8.620902,41.160834],[-8.6211,41.160366],[-8.621181,41.160033],[-8.620938,41.160735],[-8.620236,41.161491],[-8.618886,41.162265],[-8.617365,41.162409],[-8.615151,41.162148],[-8.61408,41.161761],[-8.612127,41.16168],[-8.611848,41.161707],[-8.611533,41.16168],[-8.610021,41.161491],[-8.609769,41.161428],[-8.609778,41.161446],[-8.609787,41.161473],[-8.609112,41.161338],[-8.607465,41.161014],[-8.607222,41.161428],[-8.607267,41.161455],[-8.607168,41.161689],[-8.60715,41.16168],[-8.60715,41.16168],[-8.60715,41.161689],[-8.607159,41.161716],[-8.607096,41.161887],[-8.607051,41.16186],[-8.607051,41.161851],[-8.607042,41.161842],[-8.607033,41.161833],[-8.607006,41.161914],[-8.606853,41.162283],[-8.606493,41.163282],[-8.606286,41.164011],[-8.60625,41.164749],[-8.606088,41.165406],[-8.605242,41.164929],[-8.605206,41.163993],[-8.605233,41.163984],[-8.605269,41.163984]]"
97908,B,1374232709,"[[-8.627193,41.15196],[-8.627076,41.152041],[-8.626626,41.152149],[-8.626635,41.152149],[-8.626149,41.152311],[-8.624628,41.152734],[-8.623116,41.152815],[-8.621937,41.152734],[-8.620992,41.152635],[-8.621001,41.152617],[-8.621001,41.152617],[-8.620983,41.152608],[-8.620974,41.153211],[-8.620812,41.155092],[-8.620848,41.155344],[-8.619759,41.155326],[-8.619318,41.155245],[-8.618076,41.155038],[-8.614845,41.154453],[-8.613549,41.154183],[-8.613567,41.154183],[-8.613324,41.154084],[-8.613288,41.153787],[-8.613279,41.153778],[-8.612928,41.153616],[-8.611245,41.153499],[-8.611146,41.153499],[-8.611146,41.153517]]"
99065,B,1379620445,"[[-8.606655,41.144679],[-8.60742,41.145417],[-8.607006,41.146416],[-8.606898,41.146848],[-8.606871,41.146884],[-8.606826,41.14683],[-8.60679,41.146758],[-8.606862,41.147019],[-8.608122,41.14737],[-8.608311,41.14737],[-8.608572,41.147469],[-8.608158,41.148225],[-8.607843,41.148594],[-8.607816,41.148666],[-8.60724,41.149872],[-8.606439,41.151303],[-8.605566,41.152842],[-8.605989,41.153562],[-8.607861,41.15358],[-8.609904,41.15358],[-8.611992,41.153652],[-8.612001,41.154534],[-8.613018,41.155173],[-8.615025,41.155632],[-8.61732,41.155983],[-8.617734,41.156055],[-8.619282,41.156325],[-8.619552,41.15736],[-8.619858,41.15871],[-8.620263,41.15925],[-8.620281,41.15925],[-8.620281,41.15925],[-8.620281,41.159259],[-8.62029,41.159259]]"
99264,B,1392991944,"[[-8.619858,41.148009],[-8.620119,41.147739],[-8.620713,41.148333],[-8.620893,41.149152],[-8.621046,41.15007],[-8.621316,41.151051],[-8.621064,41.151888],[-8.621001,41.152149],[-8.621001,41.152194],[-8.620893,41.152356],[-8.620956,41.153076],[-8.621073,41.15331],[-8.620938,41.154651],[-8.62092,41.15484],[-8.620902,41.15502],[-8.620911,41.155047],[-8.620929,41.155029],[-8.620902,41.15529],[-8.619912,41.155353],[-8.619489,41.155272],[-8.618229,41.15502],[-8.617014,41.154795],[-8.616303,41.154723],[-8.615241,41.154552],[-8.615034,41.154534],[-8.614089,41.15439],[-8.613981,41.154327],[-8.61327,41.154138],[-8.613045,41.153778],[-8.612217,41.153814],[-8.611974,41.154651],[-8.611929,41.155164],[-8.611902,41.156055],[-8.611695,41.156874],[-8.610597,41.157243],[-8.609733,41.157315],[-8.609616,41.157378],[-8.609553,41.157423],[-8.609364,41.157351]]"
99653,A,1391523689,"[[-8.612856,41.147478],[-8.612874,41.147487],[-8.612865,41.147523],[-8.612847,41.147505],[-8.612865,41.147496],[-8.612865,41.147478],[-8.612883,41.147487],[-8.612901,41.147514],[-8.612928,41.147514],[-8.612928,41.147478],[-8.612937,41.147478],[-8.61291,41.147514],[-8.613297,41.147586],[-8.613378,41.146938],[-8.613387,41.146038],[-8.613585,41.146002],[-8.613639,41.14593],[-8.612712,41.146038],[-8.61219,41.146101],[-8.611758,41.146155],[-8.6112,41.146884],[-8.610849,41.148378],[-8.610246,41.149881],[-8.610201,41.150709],[-8.610192,41.150682],[-8.609967,41.150934],[-8.609724,41.151753],[-8.610012,41.152284],[-8.610003,41.153454],[-8.60976,41.154147],[-8.609355,41.154822],[-8.609589,41.155209],[-8.609679,41.155227],[-8.609697,41.155218],[-8.609724,41.1552],[-8.610633,41.155236],[-8.611578,41.155236],[-8.611929,41.155722],[-8.61192,41.156658],[-8.612568,41.157189],[-8.612136,41.158422],[-8.611767,41.159826],[-8.611569,41.160915],[-8.611506,41.16114],[-8.611488,41.161158],[-8.611479,41.161167]]"
