INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
87771,B,1390647826,"[[-8.606511,41.144607],[-8.607042,41.144724],[-8.607924,41.14359],[-8.608068,41.14332],[-8.608068,41.143329],[-8.608014,41.142897],[-8.605737,41.142573],[-8.605035,41.143797],[-8.60445,41.145012],[-8.604351,41.145174],[-8.603667,41.145435],[-8.603397,41.14548],[-8.603208,41.145516],[-8.601678,41.145705],[-8.6004,41.146164],[-8.600148,41.147163],[-8.598807,41.148117],[-8.598762,41.148153],[-8.598771,41.148144],[-8.598501,41.148297],[-8.598744,41.149152],[-8.597907,41.150601],[-8.596935,41.152239],[-8.596053,41.153832],[-8.595225,41.15493],[-8.594127,41.154795],[-8.594541,41.154057],[-8.594523,41.154066],[-8.594541,41.154093]]"
88001,B,1383383542,"[[-8.59923,41.149179],[-8.59905,41.149062],[-8.59869,41.148504],[-8.600121,41.148756],[-8.600409,41.148711],[-8.600436,41.148792],[-8.601633,41.148936],[-8.602074,41.149818],[-8.602146,41.150862],[-8.602254,41.151159],[-8.602272,41.152662],[-8.602344,41.153238],[-8.60238,41.153355],[-8.602461,41.154489],[-8.602416,41.156055],[-8.601714,41.157756],[-8.601291,41.159079]]"
89005,C,1376231493,"[[-8.606529,41.144589],[-8.606673,41.144634],[-8.606817,41.144634],[-8.60742,41.145129],[-8.607096,41.146209],[-8.60697,41.146659],[-8.606889,41.146704],[-8.606817,41.146821],[-8.606925,41.146965],[-8.608077,41.147172],[-8.608437,41.147253],[-8.608266,41.147721],[-8.607744,41.148315],[-8.607231,41.149728],[-8.606781,41.150619],[-8.606664,41.150772],[-8.606088,41.151366],[-8.605071,41.152059],[-8.604576,41.152914],[-8.604657,41.154309],[-8.604675,41.154696],[-8.604612,41.155911],[-8.604522,41.157486],[-8.604558,41.158224],[-8.60499,41.158206],[-8.605089,41.158188],[-8.605107,41.158188],[-8.605125,41.15817],[-8.605134,41.158152],[-8.605152,41.158161],[-8.605152,41.158134],[-8.605152,41.158134],[-8.605152,41.158152],[-8.605152,41.158143],[-8.605152,41.158143],[-8.605152,41.158125],[-8.605161,41.158116],[-8.605161,41.158125],[-8.605152,41.158125],[-8.605152,41.158125],[-8.605152,41.158107],[-8.605152,41.158098],[-8.605161,41.15808],[-8.60517,41.158071],[-8.605179,41.158071],[-8.605179,41.15808]]"
89226,B,1392769288,"[[-8.606268,41.144589],[-8.606277,41.144589],[-8.606295,41.144571],[-8.606286,41.14458],[-8.606601,41.144616],[-8.607321,41.145309],[-8.607096,41.146047],[-8.606916,41.146821],[-8.606862,41.147019],[-8.608014,41.147334],[-8.608671,41.147514],[-8.61012,41.147802],[-8.61084,41.147874],[-8.61093,41.147928],[-8.610714,41.148693],[-8.610354,41.149458],[-8.610201,41.15061],[-8.61012,41.150781],[-8.610129,41.15079],[-8.61012,41.150772],[-8.609994,41.150898],[-8.609715,41.151753],[-8.609913,41.153004],[-8.609436,41.15457],[-8.609229,41.156514],[-8.608491,41.158584],[-8.607735,41.160312],[-8.607402,41.160789],[-8.606412,41.160762],[-8.605323,41.1606],[-8.60499,41.160555],[-8.603325,41.160087],[-8.602173,41.159745],[-8.601705,41.159565],[-8.601705,41.159583],[-8.601705,41.159583],[-8.601732,41.159556],[-8.60175,41.159529]]"
89368,C,1401506213,"[[-8.614251,41.147793],[-8.61408,41.147703],[-8.613468,41.147487],[-8.613675,41.14674],[-8.612973,41.146065],[-8.612721,41.146047],[-8.611623,41.146128],[-8.609931,41.146452],[-8.608698,41.14719],[-8.608644,41.147244],[-8.608266,41.148009],[-8.607393,41.149692],[-8.60688,41.150745],[-8.605485,41.151042],[-8.603802,41.150997],[-8.602479,41.151042],[-8.602299,41.151105],[-8.602407,41.152752],[-8.60247,41.155173],[-8.602515,41.155605],[-8.602542,41.155578],[-8.602542,41.155569],[-8.602542,41.155569],[-8.602551,41.155542]]"
89376,B,1392587649,"[[-8.606457,41.144724],[-8.606862,41.144895],[-8.607366,41.145669],[-8.606889,41.146596],[-8.607456,41.14719],[-8.608158,41.147424],[-8.608302,41.147901],[-8.608059,41.148567],[-8.607951,41.148648],[-8.607222,41.149989],[-8.605161,41.153067],[-8.604765,41.153778],[-8.60472,41.154282],[-8.60472,41.154606],[-8.604819,41.155956],[-8.604711,41.157234],[-8.60454,41.158242],[-8.60454,41.158422],[-8.604567,41.158494]]"
89650,A,1373293100,"[[-8.600112,41.15142],[-8.600094,41.151429],[-8.600094,41.151429],[-8.600373,41.149917],[-8.599761,41.149413],[-8.598744,41.149107],[-8.598258,41.150025],[-8.597592,41.15115],[-8.596854,41.152302],[-8.596872,41.152374],[-8.596935,41.152428],[-8.595765,41.154399],[-8.595036,41.155749],[-8.594136,41.157225]]"
90147,B,1378108747,"[[-8.610732,41.145678],[-8.61075,41.145777],[-8.610489,41.14602],[-8.610291,41.146164],[-8.609733,41.146416],[-8.609184,41.146614],[-8.609094,41.146785],[-8.609076,41.146875],[-8.608833,41.146911],[-8.608986,41.147406],[-8.610624,41.147847],[-8.610633,41.148756],[-8.610579,41.148999],[-8.610489,41.149116],[-8.61012,41.150583],[-8.609553,41.151582],[-8.609958,41.151951],[-8.609967,41.152698],[-8.609427,41.153508],[-8.609922,41.15376],[-8.611848,41.153787],[-8.611875,41.154939],[-8.611848,41.15664],[-8.612487,41.156811],[-8.612478,41.156793],[-8.612532,41.156775],[-8.61255,41.156757],[-8.61255,41.15673]]"
90171,B,1397226472,"[[-8.60643,41.144625],[-8.60643,41.144634],[-8.606781,41.144778],[-8.60733,41.145444],[-8.607024,41.14611],[-8.606916,41.146749],[-8.60688,41.146776],[-8.60688,41.146767],[-8.606871,41.14674],[-8.606934,41.147028],[-8.607978,41.147298],[-8.608131,41.147253],[-8.608203,41.147262],[-8.608743,41.147433],[-8.60949,41.147622],[-8.610399,41.14782],[-8.610966,41.14818],[-8.610327,41.149764],[-8.610354,41.150511],[-8.609796,41.151123],[-8.609688,41.151717],[-8.609967,41.152653],[-8.609913,41.153832],[-8.609535,41.154966],[-8.609391,41.156379],[-8.608914,41.158089],[-8.608419,41.15907],[-8.608059,41.159817],[-8.608374,41.160195],[-8.609247,41.160348],[-8.60967,41.160402],[-8.609868,41.160366],[-8.609877,41.160375],[-8.609913,41.160393],[-8.609931,41.160366],[-8.60994,41.160357],[-8.609949,41.160321],[-8.609967,41.160321],[-8.609976,41.16033],[-8.609958,41.160348],[-8.60994,41.160366],[-8.609895,41.160375]]"
91431,C,1377402081,"[[-8.610282,41.147739],[-8.610813,41.148306],[-8.610489,41.149071],[-8.609103,41.149125],[-8.608032,41.148693],[-8.607861,41.148657],[-8.606592,41.148315],[-8.604333,41.14755],[-8.604108,41.147541],[-8.603055,41.147289],[-8.602236,41.147109],[-8.602245,41.147127],[-8.602236,41.147154],[-8.601831,41.148234],[-8.60193,41.148828],[-8.601885,41.148828],[-8.602155,41.149989],[-8.602452,41.152365],[-8.602587,41.155794],[-8.602281,41.156271],[-8.601489,41.158269],[-8.601273,41.159043],[-8.601057,41.159358],[-8.600661,41.160645],[-8.60049,41.16123],[-8.60031,41.161203],[-8.600229,41.161221],[-8.600121,41.162121],[-8.599284,41.164101],[-8.599572,41.164992],[-8.599716,41.165055],[-8.599743,41.165055]]"
92261,B,1396098643,"[[-8.60922,41.147568],[-8.608653,41.147865],[-8.608311,41.148288],[-8.60769,41.149143],[-8.607375,41.149818],[-8.607303,41.149863],[-8.607276,41.14989],[-8.60706,41.15034],[-8.606763,41.151276],[-8.605881,41.152509],[-8.605359,41.153094],[-8.605305,41.153184],[-8.605116,41.153328],[-8.604801,41.154471],[-8.604738,41.154741],[-8.604675,41.156289],[-8.604585,41.158377],[-8.604531,41.159961],[-8.604504,41.160132],[-8.604369,41.160762]]"
92319,C,1391323055,"[[-8.613423,41.147451],[-8.613639,41.146992],[-8.613693,41.146902],[-8.613756,41.146317],[-8.613432,41.145858],[-8.612019,41.145984],[-8.611821,41.146065],[-8.611839,41.146065],[-8.61183,41.146074],[-8.611209,41.146605],[-8.610948,41.148108],[-8.610624,41.148945],[-8.6103,41.149503],[-8.609967,41.150925],[-8.610003,41.15223],[-8.609958,41.154003],[-8.60931,41.15601],[-8.60877,41.15826],[-8.607996,41.160168],[-8.609247,41.160348],[-8.609967,41.160006],[-8.609931,41.158548],[-8.609967,41.157054],[-8.610012,41.156433],[-8.61003,41.156289],[-8.610021,41.156289],[-8.610012,41.156289],[-8.610012,41.156298],[-8.610021,41.156298],[-8.610021,41.156289],[-8.610003,41.156289],[-8.61003,41.15628]]"
92890,C,1402361854,"[[-8.61192,41.147955],[-8.6121,41.148],[-8.612739,41.148243],[-8.613621,41.148324],[-8.614224,41.148378],[-8.61435,41.148315],[-8.614143,41.147775],[-8.613657,41.14764],[-8.613576,41.147577],[-8.613405,41.147451],[-8.613576,41.146794],[-8.613657,41.146002],[-8.61291,41.145993],[-8.611407,41.146137],[-8.611083,41.147298],[-8.611101,41.147505],[-8.611092,41.147586],[-8.61057,41.149017],[-8.609985,41.150718],[-8.609823,41.151951],[-8.609931,41.153319],[-8.609967,41.153418],[-8.609994,41.153661],[-8.609373,41.15529],[-8.609139,41.157477],[-8.608131,41.15952],[-8.607807,41.160276],[-8.606529,41.16348],[-8.606349,41.165199],[-8.606313,41.165271],[-8.605791,41.165433],[-8.603262,41.165442],[-8.602173,41.164731],[-8.601525,41.163876],[-8.600598,41.164074],[-8.599536,41.163327],[-8.599104,41.164119],[-8.598087,41.163642],[-8.597907,41.162814],[-8.597907,41.162823],[-8.597898,41.162841]]"
93483,B,1400660542,"[[-8.613963,41.141277],[-8.614017,41.141187],[-8.614494,41.141214],[-8.614458,41.14197],[-8.613522,41.143167],[-8.612784,41.14377],[-8.611992,41.144391],[-8.611686,41.144562],[-8.611659,41.144562],[-8.611434,41.144778],[-8.610885,41.14521],[-8.610507,41.146101],[-8.609274,41.146794],[-8.608842,41.147244],[-8.608842,41.147298],[-8.609346,41.147577],[-8.610273,41.147919],[-8.610354,41.147919],[-8.610435,41.147838],[-8.610669,41.147838],[-8.610759,41.148288],[-8.610525,41.148873],[-8.610516,41.148891],[-8.610291,41.149404],[-8.610048,41.150781],[-8.609904,41.151879],[-8.609994,41.153184],[-8.609418,41.154444],[-8.609256,41.155326],[-8.609265,41.156766],[-8.608968,41.157819],[-8.608374,41.158953],[-8.607942,41.160069],[-8.609085,41.160537],[-8.609499,41.160456],[-8.609805,41.160456],[-8.609949,41.159187],[-8.609895,41.158602],[-8.609922,41.158512]]"
93661,C,1394158308,"[[-8.616393,41.147127],[-8.616393,41.147127],[-8.617149,41.147244],[-8.617743,41.146677],[-8.617779,41.14656],[-8.617779,41.146551],[-8.617635,41.145966],[-8.617374,41.144985],[-8.616996,41.144823],[-8.615106,41.145696],[-8.613738,41.146029],[-8.612721,41.145993],[-8.61192,41.146092],[-8.61192,41.146092],[-8.611803,41.146083],[-8.611101,41.146803],[-8.610786,41.148342],[-8.609751,41.149161],[-8.608284,41.148666],[-8.608131,41.148765],[-8.608113,41.148783],[-8.60661,41.148396],[-8.604261,41.147784],[-8.604,41.147739],[-8.604009,41.147739],[-8.603568,41.147595],[-8.601939,41.147406],[-8.602074,41.148846],[-8.602074,41.148873],[-8.602155,41.149935],[-8.602344,41.152113],[-8.602425,41.15439],[-8.602524,41.155668],[-8.602578,41.155614],[-8.602587,41.155569],[-8.602596,41.155542],[-8.602596,41.155524]]"
93873,B,1386129368,"[[-8.617581,41.146047],[-8.617608,41.145984],[-8.617257,41.144859],[-8.615493,41.145471],[-8.613891,41.145804],[-8.612091,41.145795],[-8.611857,41.145921],[-8.611875,41.145984],[-8.611371,41.146047],[-8.610021,41.146524],[-8.608797,41.147046],[-8.607942,41.148459],[-8.607348,41.149584],[-8.607285,41.149791],[-8.606052,41.151987],[-8.605215,41.153409],[-8.604936,41.15385],[-8.604864,41.155353],[-8.604702,41.15763],[-8.604603,41.159439],[-8.604576,41.160006],[-8.603325,41.159925],[-8.601507,41.159457],[-8.601129,41.159475],[-8.600589,41.160438],[-8.599842,41.162058],[-8.599104,41.16384],[-8.598087,41.163615],[-8.598078,41.16258],[-8.596728,41.161986],[-8.595594,41.161671]]"
93993,B,1378280133,"[[-8.599185,41.149071],[-8.598645,41.148468],[-8.598636,41.148432],[-8.598663,41.148342],[-8.602173,41.149026],[-8.6022,41.150673],[-8.602218,41.150934],[-8.602209,41.15196],[-8.602389,41.153985],[-8.602425,41.155902],[-8.60256,41.1579],[-8.602677,41.158323],[-8.60283,41.158728],[-8.603064,41.159196],[-8.603946,41.159907],[-8.60427,41.160132],[-8.60427,41.160159]]"
94026,B,1382647875,"[[-8.614026,41.141304],[-8.614017,41.141304],[-8.614512,41.14125],[-8.614431,41.14206],[-8.613756,41.143158],[-8.612361,41.144112],[-8.611245,41.144895],[-8.611218,41.144895],[-8.611128,41.144967],[-8.610786,41.145813],[-8.610021,41.146461],[-8.608851,41.14701],[-8.608788,41.147244],[-8.608311,41.147991],[-8.607942,41.149026],[-8.607015,41.150709],[-8.606097,41.152248],[-8.605071,41.153337],[-8.60472,41.154174],[-8.604738,41.154498],[-8.604675,41.155281],[-8.604675,41.156658],[-8.604558,41.158089],[-8.604594,41.159349],[-8.60454,41.159817],[-8.604549,41.15988],[-8.603748,41.160141],[-8.601597,41.159583],[-8.601264,41.158827],[-8.601885,41.157342],[-8.602038,41.157117],[-8.602029,41.157117],[-8.601948,41.157135],[-8.601975,41.157135],[-8.60202,41.157135],[-8.602047,41.157135],[-8.602047,41.157135]]"
94090,B,1384453879,"[[-8.608842,41.147739],[-8.608842,41.147721],[-8.608716,41.147712],[-8.608698,41.147712],[-8.608707,41.147712],[-8.608644,41.147721],[-8.608608,41.147748],[-8.608491,41.147739],[-8.60841,41.147865],[-8.608347,41.147964],[-8.608149,41.148243],[-8.608059,41.148324],[-8.608023,41.148315],[-8.607906,41.148549],[-8.607762,41.1489],[-8.607339,41.149602],[-8.607222,41.149908],[-8.607213,41.149908],[-8.607249,41.149908],[-8.607249,41.149899],[-8.607159,41.15007],[-8.607051,41.150268],[-8.60661,41.150889],[-8.606394,41.151357],[-8.605476,41.152968],[-8.605242,41.153337],[-8.605314,41.153499],[-8.605368,41.153661],[-8.605359,41.153688],[-8.604684,41.153976],[-8.604684,41.154669],[-8.604711,41.15466],[-8.604702,41.15466],[-8.604684,41.155209],[-8.604648,41.156766],[-8.604594,41.158305],[-8.604495,41.158908],[-8.604396,41.159106],[-8.604378,41.159088],[-8.60445,41.159574],[-8.604513,41.159754],[-8.604549,41.15988],[-8.604567,41.159889],[-8.604585,41.15988],[-8.604396,41.160294],[-8.60301,41.160006],[-8.602218,41.159808],[-8.601102,41.159493],[-8.599905,41.159151],[-8.599824,41.159151],[-8.599167,41.158935],[-8.597736,41.159196],[-8.597007,41.159448],[-8.596836,41.159502],[-8.596206,41.159637]]"
94341,B,1401373643,"[[-8.60652,41.144607],[-8.606565,41.144634],[-8.606664,41.144697],[-8.607033,41.144751],[-8.607285,41.144418],[-8.607456,41.144193],[-8.607951,41.143437],[-8.607969,41.143419],[-8.607978,41.143446],[-8.608176,41.143086],[-8.606295,41.142393],[-8.605233,41.143356],[-8.605206,41.143365],[-8.605116,41.143626],[-8.604495,41.144859],[-8.604018,41.145381],[-8.603478,41.145498],[-8.602659,41.145579],[-8.601993,41.145669],[-8.601102,41.145813],[-8.600022,41.145948],[-8.599824,41.145966],[-8.599626,41.145912],[-8.598501,41.146182],[-8.598528,41.147037],[-8.598699,41.147802],[-8.598573,41.148216],[-8.598627,41.148243],[-8.598609,41.148261],[-8.598735,41.149107],[-8.597862,41.150367],[-8.596908,41.152239],[-8.596296,41.153301],[-8.595972,41.153949],[-8.59536,41.154723],[-8.594577,41.155065]]"
94539,B,1392652262,"[[-8.610732,41.145174],[-8.610723,41.145183],[-8.610813,41.145201],[-8.610795,41.145192],[-8.610939,41.145102],[-8.610579,41.144013],[-8.610552,41.143959],[-8.610471,41.143698],[-8.609571,41.143221],[-8.608635,41.143149],[-8.606952,41.142348],[-8.605413,41.142861],[-8.605116,41.143626],[-8.604945,41.144004],[-8.604747,41.144589],[-8.604441,41.145228],[-8.604432,41.145264],[-8.603847,41.145453],[-8.603541,41.145471],[-8.603541,41.145462],[-8.603145,41.145516],[-8.60211,41.145615],[-8.602101,41.145624],[-8.602092,41.145624],[-8.601912,41.145678],[-8.601903,41.146533],[-8.601984,41.14701],[-8.600823,41.147478],[-8.599761,41.147838],[-8.59959,41.147928],[-8.599599,41.147946],[-8.599608,41.147928],[-8.599581,41.147937],[-8.598852,41.148207],[-8.598735,41.148243],[-8.598699,41.148216],[-8.598681,41.148207],[-8.598654,41.148207],[-8.598645,41.148207],[-8.598213,41.148441],[-8.598744,41.149107],[-8.598258,41.149908],[-8.597583,41.15115],[-8.596881,41.152293],[-8.596854,41.152329],[-8.596377,41.153139],[-8.595891,41.15412],[-8.595531,41.154777],[-8.594955,41.155839],[-8.594883,41.156847],[-8.595846,41.157621],[-8.596377,41.158017],[-8.596458,41.15799],[-8.596494,41.157972]]"
96509,B,1404039411,"[[-8.615502,41.140647],[-8.61507,41.140827],[-8.614548,41.141592],[-8.61426,41.142195],[-8.613297,41.143149],[-8.611713,41.144535],[-8.611101,41.144994],[-8.610597,41.145984],[-8.608986,41.146938],[-8.60859,41.147559],[-8.607978,41.14791],[-8.607204,41.149026],[-8.606952,41.149494],[-8.606871,41.149755],[-8.605908,41.151042],[-8.603037,41.151492],[-8.602389,41.151222],[-8.600895,41.151465],[-8.600076,41.151528],[-8.600013,41.151438],[-8.600364,41.150115],[-8.599752,41.149683],[-8.598555,41.149494],[-8.597475,41.151123],[-8.596224,41.153256],[-8.59572,41.153877],[-8.595549,41.154345],[-8.59383,41.157207]]"
96669,C,1393329488,"[[-8.602074,41.148801],[-8.60211,41.148774],[-8.602182,41.148963],[-8.602245,41.15016],[-8.60238,41.151807],[-8.602443,41.153796],[-8.602578,41.155236],[-8.602227,41.156487]]"
97413,C,1399583576,"[[-8.620263,41.14701],[-8.620245,41.146848],[-8.620128,41.14629],[-8.620128,41.146281],[-8.619759,41.146092],[-8.617914,41.146389],[-8.617905,41.14638],[-8.617527,41.145768],[-8.616708,41.14503],[-8.614548,41.145894],[-8.612811,41.146074],[-8.612604,41.146137],[-8.611929,41.146092],[-8.611182,41.146578],[-8.611074,41.147604],[-8.611146,41.147901],[-8.611011,41.148153],[-8.610615,41.148999],[-8.610381,41.150277],[-8.610111,41.150718],[-8.609877,41.151006],[-8.610075,41.152113],[-8.610012,41.153427],[-8.610057,41.153724],[-8.609643,41.155074],[-8.609292,41.157054],[-8.609094,41.157504],[-8.608248,41.159205],[-8.60661,41.163219],[-8.606286,41.164029],[-8.606214,41.164272],[-8.606079,41.165235],[-8.603478,41.16537],[-8.60211,41.165865]]"
97653,B,1384037520,"[[-8.613891,41.141106],[-8.614125,41.14116],[-8.614494,41.141403],[-8.614341,41.142258],[-8.613684,41.143194],[-8.612316,41.144085],[-8.611128,41.144958],[-8.610786,41.14584],[-8.610012,41.146461],[-8.608905,41.147046],[-8.608797,41.147262],[-8.608752,41.147316],[-8.609544,41.147622],[-8.610525,41.148045],[-8.610435,41.148963],[-8.610165,41.149719],[-8.610057,41.150727],[-8.610084,41.150718],[-8.610102,41.150718],[-8.610003,41.150844],[-8.609769,41.15178],[-8.609976,41.153139],[-8.609499,41.154624],[-8.609265,41.156568],[-8.608995,41.157972],[-8.608275,41.159628],[-8.60859,41.160384],[-8.609688,41.160573],[-8.609769,41.160483],[-8.609751,41.160438]]"
98938,B,1390559897,"[[-8.625672,41.149431],[-8.625627,41.149035],[-8.625618,41.148972],[-8.625573,41.148882],[-8.624331,41.148162],[-8.623125,41.147838],[-8.622387,41.147676],[-8.622153,41.147622],[-8.620605,41.147307],[-8.620236,41.146362],[-8.620245,41.146344],[-8.620236,41.146344],[-8.620218,41.14629],[-8.619282,41.146173],[-8.61885,41.146218],[-8.618148,41.146317],[-8.617725,41.146317],[-8.617437,41.145291],[-8.617383,41.14512],[-8.616969,41.144805],[-8.616087,41.145246],[-8.615061,41.145687],[-8.613738,41.146002],[-8.612514,41.145984],[-8.612289,41.145984],[-8.612298,41.145993],[-8.612217,41.146038],[-8.611281,41.146353],[-8.610921,41.147946],[-8.61021,41.149737],[-8.609706,41.151249],[-8.610003,41.15205],[-8.609967,41.153427],[-8.608176,41.153454],[-8.606619,41.153463],[-8.606619,41.153436],[-8.605989,41.153436],[-8.604846,41.153445],[-8.604657,41.154048],[-8.604648,41.154903],[-8.604684,41.155848],[-8.604666,41.156163],[-8.604981,41.156181],[-8.605359,41.155722],[-8.605359,41.155713],[-8.605359,41.155713],[-8.605368,41.155695],[-8.605377,41.155704]]"
99627,C,1393473380,"[[-8.602029,41.14737],[-8.602083,41.148459],[-8.602074,41.148783],[-8.602092,41.148873],[-8.602191,41.149944],[-8.602236,41.151492],[-8.602434,41.153229],[-8.602533,41.154957],[-8.602326,41.156298],[-8.601795,41.157621],[-8.601264,41.15889],[-8.601129,41.159151],[-8.601111,41.159142],[-8.600796,41.159862],[-8.60049,41.160465],[-8.60031,41.16069],[-8.600013,41.161815],[-8.59941,41.163399],[-8.598798,41.16483],[-8.598231,41.165271]]"
