INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
843,B,1383639409,"[[-8.627733,41.157648],[-8.62776,41.15763],[-8.62776,41.15763],[-8.627805,41.157684],[-8.627976,41.157882],[-8.628012,41.157936],[-8.628768,41.158737],[-8.629317,41.158845],[-8.629443,41.1588],[-8.630001,41.158566],[-8.630379,41.157918],[-8.630091,41.157144],[-8.629659,41.156559],[-8.629803,41.155875],[-8.63028,41.155164],[-8.631189,41.154507],[-8.632314,41.153463],[-8.6328,41.152752],[-8.634753,41.152464],[-8.636319,41.152545],[-8.636868,41.15268],[-8.637102,41.152725],[-8.637129,41.152734],[-8.637966,41.152959],[-8.6391,41.15322],[-8.640018,41.153463],[-8.64171,41.153931],[-8.642097,41.153985],[-8.642169,41.153895],[-8.642889,41.154228],[-8.64468,41.154552],[-8.646894,41.1543],[-8.648118,41.154273],[-8.649693,41.154192],[-8.650791,41.153463],[-8.650917,41.153256],[-8.651628,41.152599],[-8.652069,41.152338],[-8.652042,41.152311],[-8.652321,41.15223],[-8.653221,41.152149],[-8.653743,41.152167],[-8.653761,41.152167],[-8.653788,41.152158],[-8.65431,41.152221],[-8.654481,41.15223],[-8.654715,41.152185],[-8.654814,41.152176],[-8.655615,41.151951],[-8.656218,41.1516],[-8.656254,41.151582],[-8.65638,41.151501],[-8.658,41.150988],[-8.658945,41.151897],[-8.658882,41.1534],[-8.658081,41.153949],[-8.658207,41.155038],[-8.659107,41.156019],[-8.659179,41.156082],[-8.65917,41.156073],[-8.659233,41.156073]]"
847,B,1399110183,"[[-8.619822,41.148054],[-8.619867,41.148027],[-8.620164,41.147685],[-8.620398,41.147172],[-8.620299,41.146497],[-8.620308,41.146461],[-8.620137,41.145984],[-8.618958,41.146128],[-8.618418,41.145318],[-8.618292,41.144274],[-8.618121,41.143347],[-8.617311,41.142735],[-8.616807,41.142546],[-8.61633,41.142717],[-8.61525,41.142717],[-8.615205,41.141619],[-8.615178,41.140881],[-8.614908,41.140926],[-8.614053,41.141241],[-8.613666,41.141367],[-8.613027,41.141592],[-8.609949,41.140845],[-8.608608,41.141016],[-8.607816,41.141205],[-8.60679,41.141448],[-8.605413,41.141763],[-8.604567,41.141808],[-8.60328,41.141808],[-8.600976,41.142033],[-8.598879,41.141592],[-8.597061,41.140755],[-8.59563,41.140089],[-8.593434,41.139981],[-8.591706,41.140125],[-8.590041,41.14035],[-8.588214,41.141493],[-8.587125,41.142645],[-8.585946,41.143455],[-8.58438,41.143608],[-8.582661,41.143734],[-8.580681,41.143689],[-8.579268,41.144157],[-8.577945,41.144535],[-8.576244,41.144076],[-8.573994,41.143932],[-8.572554,41.144148],[-8.570151,41.145255],[-8.568576,41.146767],[-8.56728,41.1453],[-8.565552,41.144193],[-8.563815,41.144751],[-8.561664,41.14476],[-8.558631,41.144472],[-8.556408,41.14422],[-8.556264,41.145579],[-8.554806,41.145957],[-8.553582,41.144832],[-8.552502,41.144337],[-8.550846,41.143896],[-8.549118,41.143428],[-8.547363,41.14287],[-8.5464,41.142294],[-8.545014,41.141196],[-8.543529,41.140287],[-8.541018,41.139702],[-8.539659,41.139522],[-8.538111,41.138631],[-8.537157,41.139117],[-8.535348,41.139648],[-8.533656,41.140098],[-8.532612,41.140332],[-8.531892,41.139792],[-8.531109,41.139675],[-8.529768,41.139711],[-8.529768,41.140773],[-8.529471,41.141439],[-8.529462,41.141475],[-8.529453,41.141466],[-8.529453,41.141466],[-8.529444,41.141466],[-8.529453,41.141457]]"
882,A,1403352694,"[[-8.667693,41.178069],[-8.668692,41.177421],[-8.669052,41.177889],[-8.669115,41.17806],[-8.669808,41.178465],[-8.668008,41.178888],[-8.667612,41.180067],[-8.665902,41.18094],[-8.66412,41.180841],[-8.662707,41.180454],[-8.660079,41.180013],[-8.657811,41.179635],[-8.658315,41.180904],[-8.658108,41.181336]]"
975,A,1401638762,"[[-8.655876,41.153391],[-8.655417,41.153427],[-8.655201,41.153346],[-8.65521,41.153454],[-8.655849,41.154426],[-8.655156,41.155542],[-8.65296,41.155704],[-8.65278,41.156937],[-8.65215,41.157513],[-8.652132,41.15763],[-8.652114,41.157666],[-8.652078,41.157675],[-8.652087,41.157702],[-8.652114,41.157711],[-8.652114,41.157675],[-8.652249,41.157954],[-8.653203,41.159223],[-8.654346,41.160402],[-8.65458,41.160564],[-8.654895,41.160654],[-8.655732,41.161086],[-8.656263,41.161662],[-8.656299,41.161716],[-8.654868,41.162148],[-8.652312,41.161743],[-8.651502,41.161599],[-8.651412,41.161581],[-8.650773,41.16159],[-8.650161,41.160087],[-8.647902,41.158845],[-8.64585,41.15619],[-8.644608,41.152797],[-8.643384,41.149548],[-8.638254,41.149692],[-8.634096,41.150943],[-8.632692,41.1516],[-8.632665,41.151645],[-8.632485,41.152158],[-8.632395,41.152527],[-8.632368,41.15259],[-8.632332,41.152608],[-8.632044,41.152698],[-8.630901,41.152644],[-8.629335,41.152509],[-8.626383,41.152149],[-8.626248,41.152158],[-8.626257,41.152167],[-8.626248,41.152185],[-8.625699,41.152356],[-8.622666,41.15286],[-8.620776,41.15241],[-8.621658,41.151609],[-8.621622,41.151555],[-8.622585,41.15106],[-8.623008,41.150979],[-8.623044,41.150889],[-8.623053,41.150736]]"
994,C,1397861653,"[[-8.613864,41.141025],[-8.6139,41.141079],[-8.614728,41.141106],[-8.615286,41.141151],[-8.616303,41.140683],[-8.617176,41.14089],[-8.618373,41.141421],[-8.619624,41.142159],[-8.621451,41.143563],[-8.623359,41.144301],[-8.625384,41.144841],[-8.62749,41.144724],[-8.629668,41.145021],[-8.631495,41.146173],[-8.632782,41.147082],[-8.631621,41.148558],[-8.630829,41.149431],[-8.629974,41.150484],[-8.629245,41.151087],[-8.629146,41.151213],[-8.629029,41.152104],[-8.628948,41.152221],[-8.62893,41.152464],[-8.63046,41.152662],[-8.632044,41.152716],[-8.631639,41.154102],[-8.630784,41.154759],[-8.630676,41.154813],[-8.630685,41.154795],[-8.630658,41.154858],[-8.630721,41.154957],[-8.630712,41.154984]]"
1012,B,1384526663,"[[-8.627031,41.151996],[-8.626563,41.152212],[-8.626644,41.152203],[-8.626653,41.152185],[-8.626167,41.152311],[-8.626815,41.152491],[-8.629335,41.152563],[-8.630343,41.15268],[-8.630541,41.152671],[-8.631963,41.152716],[-8.632602,41.152707],[-8.634276,41.152518],[-8.635842,41.152482],[-8.636436,41.152599],[-8.637156,41.152815],[-8.63802,41.153067],[-8.639694,41.153427],[-8.642061,41.153976],[-8.642187,41.154039],[-8.642169,41.154057],[-8.643663,41.154462],[-8.646435,41.154318],[-8.648316,41.154237],[-8.649891,41.154156],[-8.650341,41.153958],[-8.651142,41.152932],[-8.651295,41.152788],[-8.652015,41.15232],[-8.653896,41.152131],[-8.654166,41.152212],[-8.656101,41.151681],[-8.656767,41.151321],[-8.656794,41.151321],[-8.657262,41.151141],[-8.658873,41.150835],[-8.661078,41.150556],[-8.662014,41.150493],[-8.662023,41.150466],[-8.662626,41.150493],[-8.664822,41.150718],[-8.667099,41.151357],[-8.668908,41.152203],[-8.670717,41.153373],[-8.671158,41.153814],[-8.671158,41.153805]]"
1031,A,1400171261,"[[-8.608743,41.153571],[-8.608077,41.153553],[-8.607978,41.153508],[-8.606835,41.15349],[-8.605611,41.153472],[-8.605161,41.153454],[-8.604819,41.154255],[-8.604675,41.155884],[-8.604621,41.157315],[-8.604576,41.15826],[-8.604549,41.159943],[-8.60427,41.160951],[-8.604126,41.161338],[-8.604054,41.161347],[-8.604036,41.161374],[-8.603964,41.161365],[-8.604072,41.161878],[-8.603127,41.162616],[-8.602632,41.162949],[-8.602317,41.163228],[-8.602218,41.163264],[-8.602038,41.163408],[-8.602002,41.163408],[-8.601804,41.163597],[-8.60175,41.163624],[-8.600742,41.164461],[-8.599932,41.165019],[-8.598969,41.165496],[-8.598897,41.165514],[-8.598897,41.165523],[-8.598033,41.165901],[-8.596494,41.166369],[-8.595279,41.166729],[-8.594577,41.166927],[-8.59329,41.167404],[-8.591832,41.168196],[-8.59068,41.168871],[-8.589402,41.16969],[-8.58861,41.170842],[-8.588196,41.171472],[-8.588061,41.171679],[-8.588025,41.17176],[-8.587476,41.172696],[-8.586792,41.174037],[-8.586378,41.175036],[-8.585964,41.175747]]"
1129,C,1374861600,"[[-8.607033,41.147019],[-8.607078,41.146947],[-8.608464,41.147334],[-8.610417,41.14773],[-8.610696,41.147748],[-8.610687,41.147694],[-8.610768,41.147604],[-8.612091,41.147919],[-8.621343,41.147523],[-8.622432,41.14773],[-8.622747,41.147811],[-8.624394,41.148288],[-8.625276,41.148666],[-8.625699,41.149872],[-8.625825,41.151177],[-8.626023,41.152122],[-8.626995,41.152536],[-8.628066,41.152473],[-8.628246,41.152482],[-8.628282,41.152482],[-8.629605,41.152599],[-8.630469,41.152644],[-8.631828,41.152716],[-8.632071,41.153724],[-8.631225,41.154435],[-8.630784,41.154705],[-8.630613,41.154813],[-8.630613,41.154804],[-8.630631,41.154777],[-8.630163,41.155218]]"
1139,C,1399494382,"[[-8.585541,41.176251],[-8.586063,41.175288],[-8.586819,41.173605],[-8.587962,41.171652],[-8.589393,41.169645],[-8.591769,41.168196],[-8.5941,41.167071],[-8.59644,41.166396],[-8.59878,41.165586],[-8.601093,41.164227],[-8.602704,41.162877],[-8.603667,41.162121],[-8.603829,41.162031],[-8.603847,41.162004],[-8.603838,41.161977],[-8.604477,41.161806],[-8.605152,41.161914],[-8.605791,41.162004],[-8.607501,41.162247],[-8.608851,41.162427],[-8.608914,41.162454],[-8.609517,41.161842],[-8.609751,41.161158],[-8.60994,41.160555],[-8.60994,41.160555],[-8.609958,41.160528],[-8.609958,41.159241],[-8.609976,41.157513],[-8.610039,41.155956],[-8.610048,41.154831],[-8.610066,41.153499],[-8.610057,41.151861],[-8.610867,41.150565],[-8.611182,41.149278],[-8.611254,41.147703],[-8.611479,41.146272],[-8.611533,41.145948],[-8.611605,41.14611],[-8.611632,41.146191],[-8.611641,41.146218],[-8.611641,41.146254],[-8.611227,41.147028]]"
1187,A,1402226180,"[[-8.574795,41.142753],[-8.574795,41.142753],[-8.574741,41.142726],[-8.574723,41.142726],[-8.574723,41.142717],[-8.574723,41.142717],[-8.574723,41.142708],[-8.574723,41.142699],[-8.574723,41.142699],[-8.574723,41.142699],[-8.574732,41.14269],[-8.574732,41.142699],[-8.574723,41.142699],[-8.574714,41.142699],[-8.574714,41.142699],[-8.574705,41.142708],[-8.574714,41.142708],[-8.574723,41.142708],[-8.574723,41.142708],[-8.574723,41.142708],[-8.574552,41.14287],[-8.575083,41.142852],[-8.575875,41.143185],[-8.57538,41.143815],[-8.574237,41.143959],[-8.573697,41.144067],[-8.576226,41.144121],[-8.578071,41.144643],[-8.5806,41.143707],[-8.583741,41.143644],[-8.585865,41.143509],[-8.586864,41.143005],[-8.587431,41.142375],[-8.588484,41.141367],[-8.589438,41.140701],[-8.590068,41.140386],[-8.591022,41.140233],[-8.592813,41.140071],[-8.594865,41.139927],[-8.596728,41.14062],[-8.598357,41.141367],[-8.60049,41.142006],[-8.602641,41.141916],[-8.604459,41.14179],[-8.605818,41.141682],[-8.606277,41.141583],[-8.607762,41.141241],[-8.609076,41.140926],[-8.609454,41.140836],[-8.609724,41.140737],[-8.609373,41.139567],[-8.609418,41.139027],[-8.610183,41.138676],[-8.610795,41.138361],[-8.611272,41.13819],[-8.611668,41.1381],[-8.612172,41.137983],[-8.612586,41.137893],[-8.612613,41.137875],[-8.612613,41.137866],[-8.612613,41.137857],[-8.612604,41.137866],[-8.612622,41.137857]]"
1258,C,1379193295,"[[-8.649504,41.16726],[-8.649504,41.167269],[-8.649486,41.167323],[-8.649342,41.167251],[-8.649261,41.167224],[-8.649531,41.166918],[-8.650134,41.165199],[-8.64927,41.164839],[-8.649531,41.163471],[-8.649981,41.161671],[-8.650782,41.161707],[-8.650791,41.161698],[-8.650809,41.161689],[-8.650854,41.161653],[-8.650854,41.161635],[-8.650818,41.161671],[-8.650809,41.161689],[-8.650818,41.16168],[-8.650827,41.161689],[-8.650872,41.161689],[-8.650908,41.161725],[-8.651223,41.161806],[-8.651259,41.161833],[-8.651268,41.161842],[-8.651214,41.161824],[-8.651142,41.161572],[-8.650359,41.16078],[-8.64963,41.158908],[-8.648577,41.156523],[-8.648262,41.155056],[-8.649189,41.154336],[-8.650368,41.153805],[-8.650341,41.153805],[-8.650332,41.153814],[-8.650161,41.153553],[-8.649261,41.152464],[-8.649648,41.151339],[-8.648901,41.150619],[-8.647812,41.150601],[-8.646885,41.150745],[-8.646606,41.150538],[-8.646525,41.150331],[-8.646678,41.15061],[-8.647524,41.151087],[-8.64729,41.152266],[-8.646156,41.151429],[-8.645103,41.150583],[-8.644131,41.14962],[-8.642844,41.148729],[-8.640576,41.149125],[-8.637696,41.149179],[-8.635923,41.149701],[-8.634132,41.150385],[-8.632827,41.151483],[-8.632683,41.151726],[-8.63271,41.151726],[-8.63271,41.151717],[-8.632539,41.152194],[-8.632449,41.152464],[-8.632449,41.152455],[-8.632449,41.152455],[-8.63244,41.152464],[-8.631351,41.152599],[-8.631063,41.15259],[-8.630433,41.152581],[-8.628201,41.152491],[-8.626617,41.152482],[-8.626554,41.1525],[-8.626536,41.1525],[-8.626527,41.1525],[-8.626059,41.152095],[-8.625879,41.15151],[-8.625879,41.151555],[-8.625861,41.151564],[-8.625942,41.150871],[-8.625636,41.149485],[-8.625591,41.1489],[-8.6256,41.148891],[-8.6256,41.148873],[-8.6256,41.148864],[-8.625582,41.148837],[-8.625519,41.148747],[-8.625348,41.148549],[-8.624124,41.148144],[-8.622936,41.14782],[-8.622936,41.147874],[-8.622945,41.147883],[-8.622837,41.147847],[-8.622837,41.147847],[-8.62272,41.147856],[-8.622612,41.147856],[-8.622612,41.147856],[-8.62254,41.14782],[-8.62245,41.147775],[-8.622162,41.147595],[-8.621946,41.147532],[-8.62173,41.147478],[-8.62173,41.147487],[-8.62173,41.147523],[-8.621964,41.14764],[-8.622531,41.147793],[-8.622531,41.14782],[-8.623134,41.147955],[-8.625015,41.148675],[-8.625825,41.15043],[-8.625888,41.151762],[-8.626203,41.152689],[-8.627931,41.152509],[-8.62875,41.152491]]"
1328,B,1392995101,"[[-8.60877,41.147685],[-8.608662,41.147703],[-8.608941,41.147415],[-8.610093,41.147667],[-8.610237,41.147658],[-8.610273,41.147712],[-8.611146,41.14791],[-8.612784,41.14818],[-8.621874,41.147559],[-8.62326,41.147919],[-8.624016,41.148117],[-8.62542,41.148747],[-8.625789,41.150214],[-8.625951,41.151591],[-8.626257,41.152698],[-8.626599,41.15268],[-8.626806,41.152599],[-8.627157,41.152491],[-8.628687,41.152536],[-8.630244,41.152626],[-8.631846,41.152725],[-8.634114,41.152536],[-8.636319,41.152563],[-8.637336,41.152887],[-8.637354,41.15286],[-8.63775,41.152932],[-8.638686,41.153418],[-8.637975,41.154831],[-8.637309,41.156127],[-8.636562,41.15763],[-8.636112,41.158584],[-8.635986,41.158728],[-8.635986,41.158746],[-8.635932,41.158836],[-8.637246,41.159475],[-8.638065,41.159367],[-8.638839,41.15952],[-8.641161,41.159952],[-8.643249,41.16033],[-8.643267,41.16033],[-8.643249,41.160357],[-8.643492,41.160429],[-8.644833,41.160582],[-8.646048,41.160807],[-8.646021,41.160879],[-8.646678,41.161005],[-8.6481,41.16123],[-8.649567,41.161455],[-8.64981,41.161491],[-8.64981,41.161482],[-8.649819,41.161491],[-8.649891,41.161491],[-8.65089,41.161653],[-8.650818,41.162913],[-8.650314,41.164722],[-8.649882,41.165802],[-8.649747,41.16591],[-8.649846,41.165928],[-8.649837,41.165946],[-8.649729,41.166396],[-8.649513,41.167107],[-8.649495,41.167143],[-8.649513,41.167152]]"
1407,B,1403608830,"[[-8.606898,41.150367],[-8.60697,41.150313],[-8.607015,41.150277],[-8.608995,41.150601],[-8.609616,41.150682],[-8.609742,41.151087],[-8.610057,41.152455],[-8.609832,41.154291],[-8.609211,41.155488],[-8.609094,41.157567],[-8.608149,41.15961],[-8.607411,41.161104],[-8.60535,41.16087],[-8.605305,41.160699],[-8.605323,41.160717],[-8.604639,41.160672],[-8.604018,41.161203],[-8.604558,41.161662]]"
1439,C,1377380873,"[[-8.613585,41.14134],[-8.6139,41.14125],[-8.614548,41.141439],[-8.614494,41.141889],[-8.614377,41.142312],[-8.613882,41.142978],[-8.613081,41.143617],[-8.612289,41.144148],[-8.611461,41.144706],[-8.611398,41.144697],[-8.611371,41.144688],[-8.611101,41.144931],[-8.610777,41.145606],[-8.610282,41.146227],[-8.609481,41.146704],[-8.608896,41.147181],[-8.608599,41.147505],[-8.608248,41.148081],[-8.607798,41.148954],[-8.607429,41.149764],[-8.607402,41.149899],[-8.607042,41.150412],[-8.606034,41.152149],[-8.606133,41.153454]]"
1486,A,1400917319,"[[-8.673759,41.149647],[-8.673768,41.149629],[-8.673705,41.149611],[-8.673255,41.149233],[-8.674911,41.149359],[-8.676036,41.150187],[-8.676936,41.151474],[-8.677611,41.152311],[-8.676252,41.153157],[-8.674551,41.154138],[-8.672895,41.15484],[-8.672139,41.154327],[-8.671653,41.153634]]"
1567,A,1383568768,"[[-8.660556,41.162274],[-8.660592,41.162292],[-8.660628,41.162256],[-8.660619,41.162247],[-8.66061,41.162256],[-8.660529,41.162301],[-8.659836,41.162841],[-8.659125,41.16285],[-8.65791,41.162661],[-8.656164,41.162382],[-8.655939,41.162346],[-8.655939,41.162346],[-8.655939,41.162337],[-8.655966,41.162337],[-8.654769,41.162139],[-8.652582,41.161779],[-8.650269,41.161383],[-8.647146,41.160861],[-8.644329,41.160384],[-8.642007,41.160015],[-8.639892,41.159655],[-8.638407,41.159385],[-8.637336,41.159367],[-8.636337,41.159178],[-8.635824,41.159097],[-8.634096,41.158773],[-8.63316,41.158503],[-8.633025,41.158269],[-8.632377,41.157567],[-8.631576,41.156739],[-8.631189,41.156766],[-8.630469,41.157207],[-8.629551,41.156973],[-8.628498,41.157117],[-8.627976,41.157612],[-8.627661,41.157612],[-8.626149,41.157369],[-8.624898,41.157117],[-8.625249,41.156109],[-8.624718,41.155524],[-8.623242,41.155767],[-8.621838,41.155983],[-8.62065,41.155551],[-8.619003,41.1552],[-8.617428,41.154975],[-8.615007,41.154552],[-8.61399,41.154327],[-8.613999,41.154291],[-8.613495,41.154201],[-8.613324,41.153886],[-8.612073,41.153616],[-8.610327,41.153553],[-8.608554,41.153544],[-8.607042,41.153436],[-8.60661,41.1534],[-8.606637,41.153409],[-8.60616,41.152968],[-8.606835,41.15241],[-8.607591,41.152545],[-8.60769,41.15259],[-8.607744,41.152599],[-8.607789,41.152635],[-8.607807,41.15259],[-8.607825,41.152518],[-8.607852,41.152482]]"
1712,B,1394297646,"[[-8.628804,41.160978],[-8.628507,41.160897],[-8.628075,41.161536],[-8.627688,41.162661],[-8.627535,41.163174],[-8.627508,41.163327],[-8.626518,41.163462],[-8.625807,41.163417],[-8.625555,41.163408],[-8.624358,41.163327],[-8.622801,41.163048],[-8.62137,41.162814],[-8.621298,41.16276],[-8.620803,41.162706],[-8.618922,41.16258],[-8.617329,41.162472],[-8.616924,41.162436],[-8.615637,41.162283],[-8.614251,41.162049],[-8.612568,41.161869],[-8.611641,41.161788],[-8.611632,41.161788],[-8.611506,41.161761],[-8.610075,41.161572],[-8.608536,41.161266],[-8.607591,41.161131],[-8.606367,41.160861],[-8.604963,41.160591],[-8.604333,41.16087],[-8.604063,41.161284],[-8.603901,41.162031],[-8.603037,41.162778],[-8.60211,41.163462],[-8.601939,41.16357],[-8.601849,41.163642],[-8.601696,41.163786],[-8.60166,41.163786],[-8.601624,41.163795],[-8.601633,41.163795],[-8.601624,41.163795],[-8.601624,41.163795]]"
1782,B,1392458072,"[[-8.585703,41.148612],[-8.58573,41.148936],[-8.586306,41.148999],[-8.587332,41.149134],[-8.588223,41.149017],[-8.588709,41.147928],[-8.588925,41.147172],[-8.587467,41.147433],[-8.585649,41.146875],[-8.583912,41.145957],[-8.582778,41.144931],[-8.580555,41.145183],[-8.579223,41.145912],[-8.579862,41.146524],[-8.579502,41.148099],[-8.578746,41.150214],[-8.58024,41.15214],[-8.582265,41.154039],[-8.583039,41.15664],[-8.582013,41.159691],[-8.581068,41.162805],[-8.582778,41.165847],[-8.586558,41.166954],[-8.589933,41.168772],[-8.59293,41.170698],[-8.596134,41.171922],[-8.599977,41.171256],[-8.604054,41.171562],[-8.607735,41.173119],[-8.611632,41.174451],[-8.616168,41.174127],[-8.620551,41.173659],[-8.624232,41.17329],[-8.627796,41.172921],[-8.631486,41.172174],[-8.63451,41.171535],[-8.637462,41.170563],[-8.64,41.168826],[-8.642862,41.166738],[-8.646507,41.164992],[-8.649315,41.162733],[-8.649117,41.160159],[-8.650251,41.160582],[-8.650215,41.161257],[-8.650215,41.161248],[-8.650224,41.161239],[-8.650215,41.161239],[-8.649981,41.161311],[-8.647443,41.160888],[-8.644194,41.160375],[-8.642637,41.160096],[-8.642655,41.160078],[-8.642637,41.160105],[-8.641575,41.159934],[-8.639937,41.159664],[-8.638821,41.159367],[-8.638605,41.159169]]"
1935,C,1403467476,"[[-8.610039,41.140791],[-8.610039,41.140854],[-8.610048,41.140872],[-8.610372,41.141088],[-8.613486,41.141547],[-8.614296,41.141268],[-8.614485,41.141754],[-8.614287,41.14233],[-8.61372,41.142924],[-8.612343,41.143977],[-8.611749,41.144436],[-8.611506,41.144643],[-8.611299,41.144778],[-8.610822,41.145372],[-8.610615,41.146056],[-8.609895,41.146587],[-8.609175,41.146776],[-8.608716,41.147064],[-8.609589,41.147568],[-8.610885,41.147847],[-8.612073,41.147973],[-8.612136,41.147109],[-8.612064,41.146767]]"
1941,A,1377625547,"[[-8.599239,41.165334],[-8.599338,41.165298],[-8.59995,41.165199],[-8.600814,41.166045],[-8.601561,41.166648],[-8.602506,41.167305],[-8.603145,41.167881],[-8.603352,41.168691],[-8.603352,41.169888],[-8.604837,41.169843],[-8.606304,41.169987],[-8.606799,41.170392],[-8.607951,41.170023],[-8.608221,41.169933],[-8.608338,41.169834]]"
1955,C,1378623352,"[[-8.610714,41.186097],[-8.610705,41.186088],[-8.611227,41.18607],[-8.612433,41.186034],[-8.613063,41.185872],[-8.613252,41.184594],[-8.613378,41.183694],[-8.613378,41.183757],[-8.613342,41.183694],[-8.613324,41.183667],[-8.613324,41.183631],[-8.613369,41.183478],[-8.61336,41.183487],[-8.613441,41.183199],[-8.613603,41.181903],[-8.613828,41.180112],[-8.614035,41.178267],[-8.614089,41.177799],[-8.614089,41.177007],[-8.613783,41.175486],[-8.613387,41.17419],[-8.612874,41.172984],[-8.612802,41.172867],[-8.612739,41.172264],[-8.612739,41.171139],[-8.612676,41.169492],[-8.611911,41.167701],[-8.611245,41.166],[-8.610867,41.164794],[-8.61084,41.164749],[-8.610858,41.164722],[-8.61102,41.163777],[-8.611056,41.162895],[-8.611047,41.162859],[-8.611308,41.161887],[-8.61138,41.161824],[-8.611389,41.161833],[-8.611452,41.16141],[-8.611803,41.15988],[-8.612199,41.158323],[-8.613117,41.156523],[-8.613288,41.155344],[-8.613297,41.154804],[-8.612955,41.153625],[-8.611956,41.153256],[-8.612082,41.15223],[-8.612109,41.151258],[-8.612073,41.150349],[-8.612118,41.149512],[-8.612136,41.148468],[-8.612172,41.148198],[-8.613027,41.148225],[-8.614377,41.148351],[-8.614899,41.14755],[-8.615664,41.147343],[-8.617032,41.14728],[-8.617878,41.147181],[-8.617797,41.146596],[-8.61777,41.146569],[-8.617707,41.146281],[-8.617707,41.146164],[-8.617707,41.146164],[-8.617734,41.146164],[-8.617725,41.146155],[-8.617716,41.146155],[-8.617716,41.146146],[-8.617725,41.146137],[-8.617725,41.146146]]"
